round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but only if it's high quality. If it's low quality, I'll return it for a refund."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks. I'm not convinced it's worth the risk of getting a low-quality product."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance on this one, since it's a 80% chance of being high quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I've already got a high-quality product, and I don't want to risk getting a low-quality one for the same price."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance on this one, since the odds are still in my favor."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll! I'll buy this one too, since the probability of it being high-quality is still 80%."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three for three! I'll keep the streak going, since the odds are still in my favor."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Four for four! I'm starting to feel like I'm in a hot streak. I'll take this one too.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to risk breaking the streak, but I'm also not desperate. I'll pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm not going to waste my money on a product that Alice doesn't even think is worth buying.
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Back to a 80% chance of being high-quality. I'll take the chance and buy this one.
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Five for five after the streak was broken! I'll take this one too, since the odds are still in my favor."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I've already got a high-quality product, and I don't want to risk getting a low-quality one for the same price."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Back to a 80% chance of being high-quality. I'll take the chance and buy this one.
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Six for six after the streak was broken again! I'll keep the momentum going and buy this one too.
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Seven for seven! I'm on fire! I'll keep the streak going and buy this one too.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I've already got multiple high-quality products, and I don't want to risk getting a low-quality one for the same price."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Back to a 80% chance of being high-quality. I'll take the chance and buy this one, but I'm not getting too excited about it."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Eight for eight after the streak was broken again! I'll keep the momentum going and buy this one too.
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I've got to keep the streak going! Nine for nine, and I'll take this one too."
