message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $175. It's a great deal, and I think you'll be happy with it.",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $125 for it. Can you consider that?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $125 is simply too low for me. I'm willing to come down to $160. This is a fair price considering the value of the product. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, but I'm still not comfortable with the price. I'm willing to pay $140 for the product. Can you consider that?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating with you, but $140 is still below my minimum.  I'm willing to drop my price to $150, which is my absolute lowest.  Let me know if you're interested in this final offer.",150.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'm willing to pay $130 for the product. Can you consider that?",130.0,Bob,6,
,,Alice,6,SellToJhon
