message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'd really appreciate. I'm asking for $120 for it, but I'm open to negotiation. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hey Alice, thanks for the offer.  $120 is a bit steep for me.  I'm willing to pay $90 for it. What do you say?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $90 is a bit too low for me. How about we split the difference and go with $105?  It's still a good deal for both of us.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, but $105 is still a bit high for me.  I'm happy to go up to $95.  Let's make a deal.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, $95 is getting closer.  How about we meet in the middle at $100?  I'm sure you'll agree that's a fair price for this great product.",100.0,Alice,5,
,,Bob,5,AcceptOffer
