message,product_price,player,round,decision
"Hello Bob, I am delighted to present you with our premium product, which is tailored to meet the highest standards of quality and performance. I believe it can significantly enhance the efficiency and productivity of your operations. Given its exceptional features and benefits, I am offering it to you at an exclusive price of $750000. This is a unique opportunity to acquire a valuable asset at a competitive rate.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of your product. However, given my budget constraints, I would like to propose a counteroffer of $650000. I hope this aligns better with your expectations.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your situation and respect your decision. To further explore the possibility of a transaction, I would like to make a counteroffer. Considering the value of our product and the market conditions, I am proposing a price of $700000 for the product. I believe this offers a fair compromise between our interests.",700000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your flexibility. Considering my budget and the current market conditions, I would like to propose a counteroffer of $675000 for the product. I hope this proposal is within your acceptable range.",675000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. After considering your latest offer, I am pleased to counter with a price of $690000 for the product. I believe this offers a reasonable compromise while still allowing us to maintain a fair profit margin. I look forward to your response.",690000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your counteroffer, Alice. I've reviewed your proposal carefully, and I'm willing to consider $685000 as a potential price for the product. I hope this aligns better with your expectations and allows us to reach a mutually beneficial agreement.",685000.0,Bob,6,
,,Alice,6,AcceptOffer
