message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been valued at $100 by me. Considering its quality and benefits, I believe it's worth more than what the market suggests. Would you be interested in purchasing it today? I'm open to discussing a fair price.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the value of the product, $95 is a bit too high for my budget. Would you consider a price closer to $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering the value you place on the product and your budget, I propose a price of $85 for the product. I hope this aligns better with your expectations while still reflecting the true value of the item.",85.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for the counteroffer, Alice. I'm getting closer, but $85 is still a bit more than I'd like to spend. Could you do $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. Considering our previous discussions and aiming to reach a mutually beneficial agreement, I am willing to offer the product at $80. This price reflects both the value of the product and your assessment of its worth. I hope this proposal meets your expectations.",80.0,Alice,5,
,,Bob,5,AcceptOffer
