alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. What do you say?,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more since I'm the one making the offer this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,A bit more balanced this time. Will you accept?,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a slightly smaller share, but I think I deserve more considering the decreasing value of the money due to inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50/50. It's only fair, considering the inflation.",Alice,5,
,,,Bob,5,accept
