alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,This offer divides the money equally. Please consider it.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think this is a fair offer considering the risk of inflation.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I believe in fairness. This offer equally divides the money, taking into account the risk of inflation.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still willing to give you a smaller share, but I think this is a fair compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,This offer aims for a balance between fairness and the impact of inflation. Please consider it.,Alice,5,
,,,Bob,5,accept
