alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a larger share, but I think this split is more fair. Let's settle this before inflation eats into our gains.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, we're losing money with every round. This split is fair and gives us both a good deal. Let's be smart and take it.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'm still not convinced by your offers. Meet me in the middle or we'll both lose,Alice,5,
,,,Bob,5,reject
51.0,49.0,"Okay, Alice, I'm willing to meet you closer to the middle.  This is a fair deal that lets us both walk away with something substantial before inflation eats away at it any further. Take it or leave it.",Bob,6,
,,,Alice,6,accept
