alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair. I propose a 60/40 split in my favor. This should be a good starting point for us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a 55/45 split in my favor. I think this is a more reasonable starting point.,Bob,2,
,,,Alice,2,reject
5250.0,4750.0,I'm willing to compromise.  Let's try 52.5/47.5 in my favor.  This is a fair split considering the inflation we've both experienced.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I think 58/42 in my favor is a good compromise. The value of money is decreasing rapidly for me, so I need a larger share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I've considered your offer, and the rapidly decreasing value of money. Let's split it evenly. This is the fairest way to ensure we both receive something of value after the inflation we've experienced.",Alice,5,
,,,Bob,5,accept
