alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get this started. Take it or leave it.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to compromise, but I want a better deal",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle. Don't be shy.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm getting closer to my target, but I still want a better deal",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,Last chance to get a good deal. Don't mess it up.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not going to give in yet, I want a better split",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,This is my final offer. Take it or leave it.,Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'm willing to compromise, let's split it 50/50",Bob,8,
,,,Alice,8,accept
