alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair and gives us both a good share.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a fairer split, considering the value of the money will decrease in each round. Let's make a deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Your offer was tempting, Bob, but still not quite fair in my view. This offer gives us both a decent amount, even considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I need a better deal than the last offer. This split reflects the diminishing value of the money for me, and I believe it's a fair solution.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time, and this money is losing value for you. This offer is a compromise, giving you a larger share than my last offer while still being advantageous for me.",Alice,5,
,,,Bob,5,accept
