message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you our premium product. After careful consideration, I'm willing to offer it to you for $950,000. This is a competitive price, and I believe it's a great opportunity for you to acquire a valuable asset. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested in the product, but that price is a little high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $950,000 might be a stretch for you, but I'm willing to meet you halfway. I'm willing to consider a price of $825,000. This is a fair compromise, considering the product's value to you and my original asking price. What do you think?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price.  I'm getting closer to what I can afford, but $825,000 is still a bit much.  How about $750,000?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're getting close to your budget, and I'm willing to make one more concession. I'm willing to meet you at $790,000. This is the lowest price I'm willing to go, considering the product's value and my original asking price. What do you think?",790000.0,Alice,5,
,,Bob,5,AcceptOffer
