message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to start with an offer of $180. Is this something you'd be interested in?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $180 is a bit steep for me. I was thinking more along the lines of $140. Would you be willing to meet me in the middle?",140.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $140. I can meet you halfway between $180 and $140, so I'm willing to offer it to you for $160. Is that something you'd consider?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to go down to $155? I really think this product would be a great fit for me.",155.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob! I can see you're making a serious effort to make it work. I'm willing to meet you halfway between $180 and $155, so I'm offering it to you for $167.50. Is that a price you'd be comfortable with?",167.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit above my budget. I'm willing to meet you halfway between $155 and $167.50, so I'd like to offer $161.25. Is that a price you'd be willing to accept?",161.25,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! I can see you're really interested in the product. I'm willing to meet you halfway between $167.50 and $161.25, so I'm offering it to you for $164.375. However, I'm also considering other options, so I'd like to give you a chance to meet me at this price. If not, I may need to explore other opportunities.",164.375,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $164.38, Alice, but I'm still a bit above my budget. I'm willing to go down to $159.99, but if I don't see a better price, I'll have to consider other options. I'm really interested in this product, but I need to make a decision soon.",159.99,Bob,8,
,,Alice,8,RejectOffer
"I understand you're getting close to making a decision, Bob, but I'm not willing to go as low as $159.99. I'm willing to meet you halfway between $164.375 and $159.99, so I'm offering it to you for $162.187. Let's see if we can meet in the middle.",162.1875,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice, but I'm really at my limit. I'm willing to go down to $152.99, but that's as low as I can go. If you're not willing to meet me at this price, I'll have to consider other options.",152.99,Bob,10,
,,Alice,10,RejectOffer
