alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer Alice, but I think I can do a little better. How about this split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to negotiate, but I think a more balanced split is fair. Let's try 55 for me, 45 for you.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay Alice, let's meet in the middle. This offer is a good compromise.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm still aiming for a more balanced split, but I'm willing to compromise a bit. Let's try 52 for me and 48 for you.",Alice,5,
,,,Bob,5,accept
