alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering we both get a decent amount. Let's end this early.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's compromise, it's getting late",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's just split it evenly and call it a day.  Inflation is getting worse, and I don't want to risk losing more.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Last chance, I'm being generous",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to give you a bit more, but I'm not going to accept anything less than 45.  Let's end this, inflation is killing me.",Bob,6,
,,,Alice,6,accept
