message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which is worth $150 to you. I'm willing to sell it to you for $140. This is a great opportunity to save $10!",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested but $140 is a bit steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. After considering your offer, I'm willing to sell the product to you for $120. This is a $30 discount from the original price, which I believe is a fair deal.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good deal, Alice, but I'm on a tight budget. Would you be willing to meet me halfway at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Considering your offer, I am willing to negotiate further. How about $125? It's still a $25 discount from the original price, which I believe is a reasonable compromise.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  How about we split the difference and settle at $120? That's my final offer.",120.0,Bob,6,
,,Alice,6,AcceptOffer
