alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. This gives us both a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn Alice. I'm feeling generous, but time is money!",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Time is precious Bob, and it's eating away at your share more than mine. Let's be realistic.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Okay Alice, let's stop wasting time. A 50/50 split is the fairest and fastest way to end this.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,Still feeling generous Bob? This deal is getting worse for you by the minute.  Tick-tock!,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"This is getting ridiculous, Alice. I'm taking a small hit to end this now. Don't be greedy.",Bob,6,
,,,Alice,6,reject
6800.0,3200.0,"Alright Bob, let's be a little more realistic. This offer considers the time pressure we're both under.",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"Last chance, Alice.  Take this deal or watch your gains shrink even further. I'm serious!",Bob,8,
,,,Alice,8,accept
