message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a high-quality item that has been highly valued by previous customers. Given its exceptional quality, I believe it would be worth $120 to you. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the quality of your product, $120 is a bit steep for me. I'm willing to pay $85 for it. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your perspective, and I'm willing to negotiate. Considering the value you place on the product, how about we agree on a price of $95? Let me know what you think.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $95 is still a bit higher than I'm comfortable with.  I'm sticking with my previous offer of $85. It's a fair price for both of us, and I'm confident we can reach an agreement.",85.0,Bob,4,
,,Alice,4,RejectOffer
"Considering the value you see in the product and our previous discussions, how about we settle on a price of $90? This seems like a fair compromise for both of us.",90.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your efforts, but $90 is still a bit high for me.  How about we meet in the middle at $87.50? I'm confident that's a fair price for both of us.",87.5,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob. Considering the value you place on the product, how about we agree on a price of $89? This seems like a reasonable compromise for both of us.",89.0,Alice,7,
,,Bob,7,BuyFromJhon
