alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can negotiate from here",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You're starting high, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Meeting in the middle wasn't good enough, I'll give you a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to compromise, but I need a bit more to make it worth my while",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not backing down, meet me at 60/40 or we'll be in trouble!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm getting desperate, but I'm still not willing to give up too much",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're getting desperate, I'm not going to give in yet!",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"I'm running out of time, but I'm still not giving up",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not going to let you walk away with the majority, it's now or never!",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"I'm running out of time, this is my final offer",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's now or never, take it or leave it!",Bob,12,
,,,Alice,12,reject
