alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob, a little more for me this time, but still a reasonable deal for you.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I think this is a good compromise. We both get a decent amount, and we can move on.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, let's be real. This is a better split for me, and you're still getting a good chunk. Time is ticking...",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, we're running out of time.  This is my final offer. Let's end this before we both lose everything.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, you're right, time is running out. Let's split this evenly and call it a day.  It's the fairest solution.",Alice,7,
,,,Bob,7,accept
