message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible product! It's a one-of-a-kind opportunity to own a unique item that I'm confident you'll love. I'm willing to offer it to you for $20000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I believe we can reach a more agreeable price. How about offering the product for $15000?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $15000. However, I'm willing to meet you halfway. I can offer the product to you for $18000. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate the effort. I would like to propose a price of $16000 for the product.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $16000, but I'm willing to make another adjustment. I can offer the product to you for $17500. This is my final compromise. What do you think?",17500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the product's value and our previous discussions, I would like to propose a price of $16500 for the product.",16500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that we're getting close, Bob. I'm willing to make another adjustment, but I'm not willing to go as low as $16500. I can offer the product to you for $17000. This is my last compromise. What do you think?",17000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your final compromise, Alice. Considering the ongoing negotiation and my budget constraints, I would like to propose a price of $16000 for the product.",16000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm disappointed that we couldn't reach an agreement at this point, Bob. However, I'm willing to make one more adjustment. I can offer the product to you for $16250. This is my final offer. What do you think?",16250.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your efforts in negotiating, Alice. Considering our past discussions and my budget, I would like to propose a final price of $16000 for the product.",16000.0,Bob,10,
,,Alice,10,RejectOffer
