message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a product that I believe you'll find incredibly valuable. Given its unique features and benefits, I'm initially proposing a price of $2,250,000. I'm open to discussing this further and confident we can reach a mutually beneficial agreement.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I agree your product has value, the price point is a bit high for me. I'd be willing to consider purchasing it for $1,125,000.",1125000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your interest.  I understand your perspective on the price.  While I'm confident the product is worth significantly more than your offer, I'm willing to come down to $1,875,000.  This reflects a willingness to negotiate while still acknowledging the true value of what I'm offering.",1875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for your willingness to negotiate. I appreciate you moving closer to a price we both find agreeable.  Would you consider $1,375,000? I believe this reflects a fair compromise.",1375000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the value of this product. Let's find a middle ground. How about we settle at $1,625,000? This feels like a fair compromise that acknowledges the product's worth while also working for you.",1625000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you continuing to work with me on this.  I'm ready to make a final offer of $1,450,000. This represents a significant investment for me, but I believe in the value of your product.",1450000.0,Bob,6,
,,Alice,6,SellToJhon
