alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try this split.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,I'm not backing down. I think this split is more reasonable.,Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm getting a bit impatient. This is my final offer, let's make a deal!",Alice,7,
,,,Bob,7,reject
560000.0,440000.0,"I'll give you a bit more, but I'm not going to give up yet!",Bob,8,
,,,Alice,8,reject
620000.0,380000.0,"I'm getting close to my limit. Let's meet in the middle, but I need a bit more.",Alice,9,
,,,Bob,9,reject
540000.0,460000.0,"I'll give you a bit more, but I'm not going to give up yet!",Bob,10,
,,,Alice,10,reject
640000.0,360000.0,"I'm almost at my limit. Let's make a deal, or I'll take it all!",Alice,11,
,,,Bob,11,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not going to give up yet!",Bob,12,
,,,Alice,12,reject
