alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I'm confident we can work out something that benefits us both.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a small share, but I think I deserve more since I'm the one making the offer",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I need more than 3000. Let's split the difference.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a slightly bigger share, but I think I deserve more since I'm the one making the offer and the money is worth less now",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're running out of time.  Let's just split it evenly. I'm not sure we'll get a better deal with inflation eating away at our share.,Alice,5,
,,,Bob,5,accept
