message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a special price. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that price is a bit too high for me.  I'm interested, but could we settle on something closer to $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concern, Bob. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down, but that's still a bit much for my budget. How about we settle at $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
I'm not willing to go any lower than $85. I think that's a fair compromise considering the product's value.,85.0,Alice,5,
,,Bob,5,BuyFromJhon
