alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it down the middle to start. Your turn!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, but I'm willing to negotiate",Bob,2,
,,"I'm not sure I'm comfortable with 50/50. I'll make a counteroffer: 5500 for me, 4500 for you.",Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I'm not going to give up too much. Your turn to decide!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take the lead, but I'm willing to compromise",Bob,4,
,,I'm not sure I'm comfortable with you taking the lead. Can you meet me at 4200?,Alice,4,reject
4200.0,5800.0,"I'm willing to meet you at 4200, but I'm not going to give up more. Your turn to decide!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm taking control, but I'm still willing to make a deal",Bob,6,
,,"That's a big gap. I'm willing to meet you at 3600, but I'm not going to give up more.",Alice,6,reject
3600.0,6400.0,I'm sticking to my previous offer. I'm not going to give up more. Your turn to decide!,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm taking a firmer stance, but I'm still open to negotiation",Bob,8,
,,"That's a huge gap. I'm willing to meet you at 2800, but I'm not going to give up more.",Alice,8,reject
2800.0,7200.0,I'm sticking to my previous offer. I'm not going to give up more. Your turn to decide!,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm making my last stand, take it or leave it",Bob,10,
,,,Alice,10,accept
