alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the lead, you can't beat this offer!",Bob,2,
,,,Alice,2,reject
32.0,68.0,"A slight adjustment, still a fair split",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm taking control!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"Giving you a bigger share, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting closer, but I'm still in the lead!",Bob,6,
,,,Alice,6,reject
17.0,83.0,"Last chance for a fair split, don't be greedy!",Alice,7,
,,,Bob,7,reject
8.0,92.0,"I'm not backing down, you're running out of time!",Bob,8,
,,,Alice,8,reject
9.0,91.0,"Last chance, I'm willing to give you most of it",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm taking it all, you're running out of options!",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'm almost out of options, please be merciful!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I win, you lose, it's all mine!",Bob,12,
,,,Alice,12,accept
