alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%. We can discuss more in the next round if you think it's unfair.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You took 90%, now I'll take 60%",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise. Let's split it 55/45.  This way, we both get a fair share and can avoid further losses due to inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You wanted to compromise, but I'll take 70% now",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Let's stop this back and forth.  I'm willing to go back to the 60/40 split, but we need to reach an agreement soon.  Inflation is eating away at our potential gains.",Alice,5,
,,,Bob,5,accept
