alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start with a fair split.  I'm happy to take a little less if you want to negotiate.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to take a bit more, but I'm not going to give away too much. This is my opening offer.",Bob,2,
,,,Alice,2,reject
50.0,50.0,I think we should both aim for a fair split.  Let's not let the inflation get in the way of a good outcome.  Let's each take half.,Alice,3,
,,,Bob,3,reject
30.0,70.0,I'm not giving up yet. I think I can get a better deal. This is my new offer.,Bob,4,
,,,Alice,4,reject
40.0,60.0,"This inflation is getting out of hand! I'm willing to compromise, but I can't let you take all the value.  Let's split it closer to 60/40, and we can both walk away with something.",Alice,5,
,,,Bob,5,accept
