message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'll love it!  My initial offer is $150.  Let me know what you think.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I believe I can offer you $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! While I appreciate your interest, $100 is a bit too low for me. I'm willing to come down to $125.  It's a fair price considering the value of the product. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand your position. How about we meet in the middle at $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you meeting me halfway, but $110 is still a bit too low for me.  How about $115?  That way we're both closer to our desired price and can move forward.",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really like your product, but I'm hoping we can find a price closer to $105. Could we meet somewhere in between?",105.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're looking for a good deal, but I can't go lower than $110. It's a fair price for the value of the product, and we're close to a deal.  What do you say?",110.0,Alice,7,
,,Bob,7,AcceptOffer
