round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this product yet, can I see the quality first?"
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still cautious after the last round, can I see the quality first?"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance since Alice doesn't recommend it, maybe it's a low-quality product?"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I learned my lesson from the last round, I'll pass on this one too."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm sticking to my strategy of not buying when Alice doesn't recommend it.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to fall for it again, I'll pass on this one too."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm still cautious after the recent streak of low-quality products, can I see the quality first?"
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance and buy this one since Alice recommends it, it might be a high-quality product!"
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm feeling lucky and will take another chance on a high-quality product!
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a roll, I'll keep buying high-quality products as long as Alice recommends them!"
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm confident in Alice's recommendations and will continue to buy high-quality products!
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm having a great streak, I'll keep buying high-quality products as long as Alice recommends them!"
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm feeling like I'm in a hot streak, I'll keep going!"
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm on a roll, I'll keep buying high-quality products as long as Alice recommends them!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice doesn't recommend it, I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I learned my lesson from the last round, I'll pass on this one too."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm sticking to my strategy of not buying when Alice doesn't recommend it.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to fall for it again, I'll pass on this one too."
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm still cautious after the recent streak of low-quality products, can I see the quality first?"
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance and buy this one since Alice recommends it, it might be a high-quality product!"
