alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the lead, but you can still get a good share",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll compromise, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a bigger share, but you can still get a decent amount",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll try to squeeze out a better deal, but I'm still optimistic!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll take a bigger lead, but you can still get a small share",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'll try to make a comeback, but I'm running out of time!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting closer to the finish line, but you can still get a small piece",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I'll make one last push, or we'll both get nothing!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'm almost there, but you can still get a tiny bit",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,I'll make one final attempt to get a fair share!,Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm taking the last chance, and I'm taking it all!",Bob,12,
,,,Alice,12,reject
