round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and wait for the next recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, hoping it's high-quality again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,I'm not going to listen to Alice's advice this time. I'll take a chance and buy it anyway.
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been burned twice already, I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm going to take a chance and buy it, hoping it's high-quality again."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've been burned three times already, I'm not going to fall for it again. I'll pass on this one."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance and buy it, hoping it's high-quality again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm not going to listen to Alice's advice this time. I'll take a chance and buy it anyway.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy it, hoping it's high-quality this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy it, hoping it's high-quality this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I've been burned five times already, I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance and buy it, hoping it's high-quality this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I've been burned seven times already, I'm not going to fall for it again. I'll pass on this one."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not going to fall for Alice's recommendation this time. I'll pass on this one.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it, hoping it's high-quality again."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been burned nine times already, I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy it, hoping it's high-quality again."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned eleven times already, I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, hoping it's high-quality again."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've been burned thirteen times already, I'm not going to fall for it again. I'll pass on this one."
