message,product_price,player,round,decision
"Hello Bob, I am delighted to present our premium product, which I believe would greatly benefit you. It's worth $1,000,000 to us, but considering its value to you, we are offering it at an exclusive price of $950,000. This is a unique opportunity to acquire a high-quality item at a competitive rate.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I recognize the value of the product; however, I believe $950,000 is a bit high. Would you be willing to consider $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. Considering your offer, we are willing to negotiate further. We propose a price of $850,000 for the product. We hope this proposal aligns better with your budget while still reflecting the value of our offering.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  How about we meet in the middle at $825,000?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. We understand your position and are willing to consider it. In light of your proposal, we are suggesting a price of $840,000 for the product. We believe this offers a fair compromise between the value we place on the product and your budget constraints.",840000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close.  I'm willing to offer $830,000 to settle this and avoid any further back and forth.",830000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. We've taken into consideration all the discussions we've had, and we are pleased to offer the product at $835,000. We believe this price reflects the value of the product while remaining within your budget constraints.",835000.0,Alice,7,
,,Bob,7,AcceptOffer
