alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept my generous offer and we can split the remaining rounds between us!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.  We both get a good amount and we can avoid any potential inflation issues.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,You should have taken the 50/50 split when you had the chance!,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slight advantage this time, but let's get this over with.  We're losing money with each round!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"You're running out of time, Bob. Take it or leave it!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,We're both losing money here.  Let's make a deal before it's too late.,Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"You're getting close to the end, Bob. Don't make a mistake now!",Alice,7,
,,,Bob,7,accept
