message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I believe a starting price of $1,500,000 is fair. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1,200,000. I've done my research, and I believe that's a fair price for the product.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. However, I'm confident in the added value this product brings. Let's meet in the middle - how about $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. Would you be willing to consider $1,250,000?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $1,250,000 is close, but I need to be closer to $1,300,000 for this to make sense. Would you consider $1,275,000?",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're looking to get closer to $1,300,000, but I'm still a bit hesitant. Would you be willing to consider $1,225,000?",1225000.0,Bob,6,
,,Alice,6,AcceptOffer
