message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been highly valued by many satisfied customers. I believe it would be a great addition to your collection. Would you like to purchase it for $140?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the product, $140 is a bit steep for me. I'm willing to pay $125.  Let me know if that works for you.",125.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. Considering your offer, I am willing to negotiate further. How about $135 for the product?",135.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $135 is still a bit higher than I'm comfortable with.  How about we split the difference and I pay $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Considering your latest offer, I am willing to sell the product for $132. This seems like a fair compromise.",132.0,Alice,5,
,,Bob,5,BuyFromJhon
