alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, it's a fair and simple proposal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think I can do better than 50/50, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give a bit more to you, but I still think I deserve a bigger share. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm still not satisfied with the split, I think I deserve more. You're getting a better deal than me in this offer.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm not willing to give up more than 40% of the total. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,I'm not convinced you're willing to give me a fair deal. I'll try to squeeze a bit more out of you.,Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm not willing to give up more than 65% of the total. I think this is a fair compromise, take it or leave it.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,I'm starting to think you're not serious about negotiating. I'll try to make a strong final offer to get a better deal.,Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm not willing to give up more than 70% of the total. I think this is a fair compromise, take it or leave it. This is my last offer.",Alice,9,
,,,Bob,9,reject
350000.0,650000.0,"I'm not going to back down now. I think I deserve a better share, and I'm willing to fight for it.",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"I'm not willing to give up more than 75% of the total. I think this is a fair compromise, take it or leave it. This is my final offer.",Alice,11,
,,,Bob,11,reject
300000.0,700000.0,"This is my final offer. I'm not going to make any further concessions. Take it or leave it, and we'll both go home with nothing if you don't accept.",Bob,12,
,,,Alice,12,accept
