message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for a special price of $110. It's a fantastic deal, and I think you'll really love it!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but that price is a bit high for me.  Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob! I understand that $110 might be a bit steep for you, but I'm willing to compromise. How about we meet in the middle at $105? It's still a great deal, and I think you'll really enjoy the product!",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $97? That's a fair offer.",97.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob! I'm still willing to work with you, but I need to make a bit more profit. How about we try $102? It's a slight increase, but I think it's still a fair compromise.",102.0,Alice,5,
,,Bob,5,AcceptOffer
