message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $175. I think it's a great value, and I'm confident you'll love it!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I'm looking to keep my expenses within a certain budget. Would it be possible to negotiate the price down to $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand your budget constraints, but I'm not willing to go as low as $120. How about we meet in the middle at $145? I think it's a fair price for the product's value.",145.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. I am still trying to find a balance between the product's value and my budget. Could we possibly agree on $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still looking for a compromise. I'm willing to consider $135, but I need to make sure I'm getting a fair price for the product. It's a great deal, and I think it's worth more than that. What do you think?",135.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for considering my previous offers. I'm really interested in this product, but I'm still looking to keep my expenses within my budget. Could we possibly agree on $125?",125.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're still trying to find a balance, but I'm getting close to my minimum price. I'm willing to meet you at $140, but that's as low as I can go. If you're willing to meet me there, I'll make the deal. If not, I'll have to consider other options.",140.0,Alice,7,
,,Bob,7,BuyFromJhon
