message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you my unique product. For its exceptional value and quality, I believe it's worth $95 to you. Please let me know if this price works for you.",95.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save a bit more. Would you be willing to consider a price of $85 for the product?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and am willing to meet in the middle. How about considering an offer of $87 for the product?",87.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, Alice. However, I'm still a bit short on budget. Would you be willing to consider a price of $82 for the product?",82.0,Bob,4,
,,Alice,4,RejectOffer
"I see, Bob. Let's try to find a common ground here. Considering your budget constraints, how about we settle on $84 for the product?",84.0,Alice,5,
,,Bob,5,AcceptOffer
