round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I am offering a product for $10000. Given the current information, the probability of it being of high quality is 33.33%. Would you like to proceed with the purchase?",
,,Bob,1,"I would like to pass on this product, I'm not convinced it's worth the risk.",no
high-quality,30000.0,Nature,2,,
,,Alice,2,"I am offering a product for $10000. This time, there is a 33.33% chance it is of high quality. Considering the potential value, would you be interested in purchasing it?",
,,Bob,2,"I'm still not convinced, I'd rather wait for a better opportunity.",no
low-quality,0.0,Nature,3,,
,,Alice,3,I understand your concerns. Here's another product at $10000. The odds suggest a 33.33% chance of it being of high quality. Could you consider taking a chance on this one?,
,,Bob,3,"I'll take a chance on this one, I've been lucky before and I'm hoping to strike again!",yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"Exciting! This product is also priced at $10000. Given its high quality with a 33.33% probability, it might be an excellent investment. Would you like to make a purchase?",
,,Bob,4,I'm not going to fall for the same trick twice. I'll wait for a better opportunity.,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"I appreciate your cautious approach. This high-quality product is offered at $10000. Despite the risks, many have found value in such purchases. Would you reconsider this opportunity?",
,,Bob,5,"I'll take another chance, I've been missing out on the potential high-quality products too long!",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I'm glad you're willing to take a chance again. This product, priced at $10000, has a 33.33% chance of being of high quality. Could you give it a try?",
,,Bob,6,"I'm not going to get too greedy, I'll wait for the next opportunity.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I respect your decision-making process. This product, also at $10000, comes with a 33.33% chance of being high quality. Would you like to take a chance on it?",
,,Bob,7,"I'll take another chance, I'm due for a good one!",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Here's another opportunity for you, priced at $10000. The product has a 33.33% chance of being of high quality. Would you like to proceed with this purchase?",
,,Bob,8,"I'm getting a bit frustrated with the streak of low-quality products, I'll wait for a better chance.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I understand your frustration. This product, priced at $10000, has a 33.33% chance of being high quality. Despite the recent streak, there's always a chance. Would you like to take a chance on it?",
,,Bob,9,"I'll take one more chance, I'm hoping to break the streak.",yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"This product is priced at $10000 and has a 33.33% chance of being of high quality. After your previous successes and failures, it might be a good time to take a chance again. Would you like to proceed with this purchase?",
,,Bob,10,"I've had enough of the low-quality products, I need to re-evaluate my strategy.",no
high-quality,30000.0,Nature,11,,
,,Alice,11,"I understand your need for reassessment. This product, priced at $10000, has a 33.33% chance of being of high quality. It might be a good opportunity to reconsider your strategy. Would you like to take a chance on it?",
,,Bob,11,"I'll take a chance, I've been missing out on the high-quality products for too long.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Here's another product at $10000. The odds suggest a 33.33% chance of it being of high quality. Despite the risk, it could be an opportunity to turn your luck around. Would you like to proceed with this purchase?",
,,Bob,12,"I'll take another chance, I'm feeling lucky!",yes
high-quality,30000.0,Nature,13,,
,,Alice,13,This product is priced at $10000 and has a 33.33% chance of being of high quality. Your recent successes and positive attitude suggest that now might be a good time to take a chance again. Would you like to proceed with this purchase?,
,,Bob,13,I'm not going to get caught up in the hype again. I'll wait for a better opportunity.,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I appreciate your thoughtful approach. This product, priced at $10000, has a 33.33% chance of being of high quality. Would you like to take a chance on it, considering your past experiences?",
,,Bob,14,"I'll take a chance, I've been missing out on the high-quality products for too long.",yes
high-quality,30000.0,Nature,15,,
,,Alice,15,This product is priced at $10000 and has a 33.33% chance of being of high quality. Your recent decision to take chances has proven successful. Would you like to continue with this opportunity?,
,,Bob,15,I'm not going to get caught up in the streak of low-quality products. I'll wait for a better chance.,no
high-quality,30000.0,Nature,16,,
,,Alice,16,"I understand your cautiousness. This product, priced at $10000, has a 33.33% chance of being of high quality. Your strategy seems to be working well, but perhaps this could be a turning point. Would you like to take a chance on it?",
,,Bob,16,"I'll take a chance, I don't want to miss out on the potential high-quality product.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,Here's another product at $10000. The odds suggest a 33.33% chance of it being of high quality. Your determination to take chances might lead to success. Would you like to proceed with this purchase?,
,,Bob,17,"I'll take another chance, I'm on a roll!",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I see you're in a roll of sorts. This product, priced at $10000, has a 33.33% chance of being of high quality. Your recent successes might inspire you to take another chance. Would you like to proceed with this purchase?",
,,Bob,18,I'm not going to get caught up in the hype again. I'll wait for a better opportunity.,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I understand your skepticism. This product, priced at $10000, has a 33.33% chance of being of high quality. Despite your caution, sometimes taking a chance can lead to unexpected outcomes. Would you like to take a chance on it?",
,,Bob,19,"I'll take a chance, I don't want to miss out on the potential high-quality product.",yes
low-quality,0.0,Nature,20,,
,,Alice,20,Here's another product at $10000. The odds suggest a 33.33% chance of it being of high quality. Your recent decision to take chances has proven rewarding. Would you like to proceed with this purchase?,
,,Bob,20,I've had enough of the low-quality products. I'll stop taking chances and reassess my strategy.,no
