alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take $6000, you take $4000.  It's better to secure something now than risk losing it all later.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to meet in the middle, $5500 for me and $4500 for you. We both get a decent share, and we avoid losing value to inflation.",Bob,2,
,,,Alice,2,reject
5750.0,4250.0,"Bob, I appreciate you trying to meet in the middle.  I'm willing to move closer to your offer, but I still need a larger share.  How about $5750 for me and $4250 for you?",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"I see we're getting closer. I'm willing to compromise a bit more. $5250 for me and $4750 for you seems fair, considering the inflation is eating into our potential gains.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is a fair offer, and the clock is ticking.  Let's split the difference from the last round: $5500 for me, $4500 for you. We're losing money with every passing round!",Alice,5,
,,,Bob,5,accept
