alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, you can have a smaller share.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose we divide the money with a slight imbalance in favor of efficiency. This way, we can both benefit from the division.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting greedy, I'll give you a smaller share, but I'll still take the majority.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's return to an even split. It's fair and ensures both parties are satisfied.,Alice,5,
,,,Bob,5,accept
