alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slightly bigger share this time, but still a fair deal!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm not giving up yet either, let's see if we can find a better deal!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'll give you a bit more, but I'm not ready to give up yet!",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm not backing down, let's see if we can find a better deal!",Alice,7,
,,,Bob,7,reject
50.0,50.0,"I'll meet you halfway, let's settle this!",Bob,8,
,,,Alice,8,accept
