alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,This is a fair and generous offer. Let's start this game off right!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous in round 1, let's be more realistic now",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a larger share. Let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging on the 60/40 split, it's a fair share for both of us",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We're both losing money with each round. Let's split the money evenly and end this game.,Alice,5,
,,,Bob,5,accept
