message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a limited time! I'm willing to sell it to you for $120. It's a great deal, and I think you'll really love it.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate it, but I'm looking to spend a bit less. How about $105?  I think that's a fair price for both of us.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $105. I'm willing to meet you halfway and offer it to you for $125. It's still a great deal, and I think you'll really enjoy the product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $125 is still a bit more than I'm comfortable spending. Let's split the difference and go with $115.  I'm confident we can reach an agreement at this price.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to find a compromise, and I appreciate that. However, I'm still not willing to go as low as $115. I'm willing to make one more concession and offer it to you for $127. I think this is a fair price considering the value the product brings.",127.0,Alice,5,
,,Bob,5,BuyFromJhon
