alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's split fairly, Bob, with a slight advantage for me starting off.  It's a long game, after all.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Let's be fair, Alice. I'll take the slight disadvantage this round, considering the long game ahead.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Okay, Bob, let's try this again.  I'm increasing my share a bit to reflect that time is money.  Don't let it slip away!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is money, Alice, but so is fairness. I'm mirroring your previous offer. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, we're getting close to the point where these amounts are meaningless. I'm going back to my initial offer - let's split relatively fairly and end this before inflation eats our profits.",Alice,5,
,,,Bob,5,accept
