message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a steal considering its value to you.  Let's make this a mutually beneficial deal.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to meet you halfway. How about we do $1,200,000?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,200,000 is still a bit too low for me. I'm willing to come down slightly. Let's meet in the middle at $1,300,000. This is a fair price that benefits both of us.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, but I'm still not comfortable with the price. I'm willing to meet you halfway again. How about we do $1,250,000?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I'm willing to meet you halfway one more time.  How about $1,275,000?  This is my final offer.  Let's finalize this deal.",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway again, but I'm still not comfortable with the price. I'm willing to make one more offer. How about $1,225,000?",1225000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close. How about we split the difference at $1,250,000? This is a fair compromise, and I think we can both be happy with this price. Let's make it happen.",1250000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm not willing to go all the way to $1,250,000. I'm still willing to compromise, but I think we can do better. How about $1,230,000?",1230000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, we're down to the wire here. I'm going to make one final offer. How about $1,240,000? It's a small compromise from my end, and I'm really hoping you'll accept. If not, I'll have to consider my other options.",1240000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, but I'm still not comfortable with the price. I'm willing to make one last attempt to compromise. How about $1,225,000?",1225000.0,Bob,10,
,,Alice,10,SellToJhon
