alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, Alice. Let's close this deal and avoid further losses from inflation.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, the clock is ticking. This is a strong offer considering the inflation.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a fair deal considering the time pressure and inflation. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, my offer is getting worse with each round.  Time is running out for you.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair deal at this point. Take it or leave it.",Bob,6,
,,,Alice,6,accept
