message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $100. It's a great deal, considering it's worth at least $120 to me. Let me know what you think!",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the discount, but I'm hoping to find a price closer to my budget of $80. Would you consider lowering the price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a better price.  I'm willing to come down a bit more, but $90 is still a bit too low for me. How about $95?  That's a fair compromise, and it gives you a good deal. Let me know what you think!",95.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate. I'd like to counter with $90, which is closer to my budget. I hope this works for you!",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I value our negotiation, but $90 is still just a bit too low for me.  I'm willing to meet you halfway.  Let's close this deal at $92.50.  It's a fair compromise and a great price for both of us.  What do you say?",92.5,Alice,5,
,,Bob,5,AcceptOffer
