alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You can't have all the fun, I need a bigger share!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You wanted more in the last round, now it's my turn!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're not getting the better deal this time, Alice!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Let's meet in the middle, Bob!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting desperate, I'm taking control now!",Bob,6,
,,,Alice,6,reject
70.0,30.0,"I'm not giving up yet, Bob! You're going to have to meet me in the middle!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of chances, Alice, take it or leave it!",Bob,8,
,,,Alice,8,reject
80.0,20.0,"I'm not going to let you take it all, Bob! It's time to give me a fair share!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're getting desperate, Alice, I'm taking what's mine!",Bob,10,
,,,Alice,10,reject
90.0,10.0,"I'm not going down without a fight, Bob! You're going to have to give me most of it!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"You pushed me to it, Alice, but I'm taking the last dollar!",Bob,12,
,,,Alice,12,reject
