alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, I'll get a bit more to start, you can try to negotiate in the next round",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60-40 is a fairer split, considering we're both equal in this game. If you reject, we'll have less money to split in the next round.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll take 70, you can try to negotiate, but the value of money is dropping fast",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly.  The money is losing value fast, and it's better to get something than nothing.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'll take 80, it's getting too late to be picky, the value of money is dropping fast",Alice,5,
,,,Bob,5,accept
