alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, no need to negotiate further?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You'll get less, but I'll give you a chance to negotiate",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You took a bigger share last round, now it's my turn to adjust",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You'll get a smaller share, but I'm still willing to negotiate",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm not going below 60% of the total,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,I'm willing to meet you halfway on the 60% threshold,Bob,6,
,,,Alice,6,reject
600000.0,400000.0,Still not budging from 60% - meet me here or we go to Round 8,Alice,7,
,,,Bob,7,accept
