message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to let it go for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $100 is a bit too high for me.  Would you consider $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob! I can do better than $85, but I need to make a profit. How about we meet in the middle at $92.50?",92.5,Alice,3,
,,Bob,3,RejectOffer
"That's closer, Alice, but still a bit too high for my budget.  How about we settle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob! I can do $92, but that's as low as I can go. It's a great deal for you, and I think you'll love the product!",92.0,Alice,5,
,,Bob,5,AcceptOffer
