message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1450000. It's a great deal for you, considering its value to you. Let me know your thoughts!",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  While I appreciate it, I'm going to need a lower price to make this work. How about $1300000? It's still a good price for you and allows us both to make a deal.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1300000 is just a bit too low for me.  I'm willing to come down to $1400000. That leaves us both with a good profit margin. Let's see if we can make this work.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  I'm still going to need a bit lower to make this work for me.  $1350000 is the best I can do.  It's a fair price for both of us, let's get this deal finalized.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $1350000 is still a bit too low for me. I'm willing to come down to $1380000 as a final compromise.  Let's close this deal, this is a good price for both of us.",1380000.0,Alice,5,
,,Bob,5,AcceptOffer
