message,product_price,player,round,decision
"Hello Bob, I'm offering this item for sale at $15,000. I believe it offers significant value, but I'm open to discussing a price that works for both of us.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $15,000 is a bit too high for me. I'd be willing to pay $8,000 for the product. Let me know what you think.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your response, Bob. I understand your perspective, but $8,000 is significantly below its value. Could you meet me halfway at $11,500?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  While $11,500 is closer, I'm aiming for something closer to $9,000. Would you consider that?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but the value of this product is substantial. How about we settle at $10,500? This feels like a fair compromise.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
