alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, considering future losses",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair and split it evenly. We both lose money with each round, so why not start off with a balanced deal?",Bob,2,
,,,Alice,2,reject
57.0,43.0,"You lose more to inflation, so I'll take a bit more",Alice,3,
,,,Bob,3,reject
52.0,48.0,We're both losing more with each round.  Let's compromise a bit and split closer to 50/50.  I'm willing to take a little less to avoid further losses.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll take a bit more, considering the inflation difference",Alice,5,
,,,Bob,5,reject
55.0,45.0,"We're both losing money rapidly.  To avoid losing even more, let's accept a slightly uneven split. I'll take slightly less to try and get us to an agreement before it's too late.",Bob,6,
,,,Alice,6,accept
