message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product. I think you'll love it. I'm willing to offer it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $9000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not sure I can go as low as $9000. I'm willing to meet you in the middle at $10500. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still very interested in the product, but I was thinking more along the lines of $8500. Is that something you'd be willing to consider?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close to a deal, but I still need to make a profit. I'm willing to go down to $9500, but that's as low as I can go. What do you think?",9500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I was thinking more along the lines of $8200. Is that something you'd be willing to consider?",8200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel like we're getting close to the bottom line. I'm willing to meet you at $9000, but I'm not going any lower than that. This is my final offer on that price",9000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to negotiate, but I was thinking more along the lines of $8500. Is that something you'd be willing to consider?",8500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $9000, and I've already told you that. I'm starting to think we're just going in circles. I'm willing to compromise at $9200, but that's as low as I can go. This is my last offer",9200.0,Alice,9,
,,Bob,9,BuyFromJhon
