alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and take the biggest share,Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. How about this? It's still a good deal for you, especially considering the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's split it and be done",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and end this.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm not. Take this before it gets worse",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Okay, how about this?  We both know I'm losing value each round.  Let's be realistic and close this out.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, take this before it's worthless",Alice,7,
,,,Bob,7,accept
