message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. I think you'll find it's a great fit for your needs. Would you like to make a serious offer on it?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm definitely interested in the product, but $12,000 is a bit steep for me. Would you consider $6,000? I think that's a fair price that reflects its value to me.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $9,000. I'm willing to meet you halfway, but I need to make a profit on this sale.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you need to make a profit, Alice, and I appreciate you meeting me halfway. How about we settle at $7,000? That's a reasonable compromise.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more concession, but I need to think about my minimum price. How about we meet at $8,500? It's a bit higher than your last offer, but it's still a good compromise for both of us.",8500.0,Alice,5,
,,Bob,5,BuyFromJhon
