message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110. It's a great deal, and I think you'll really appreciate its value. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I am looking to keep my expenses within a certain budget. Would it be possible to negotiate the price down to $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. While I'm willing to negotiate, $95 is a bit too low for me. I'm happy to come down to $105. This is still a great deal for you and allows me to keep my profit margin. Let's make this happen!",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your response. I appreciate your willingness to negotiate. I would like to propose a price of $100 for the product. I hope we can reach an agreement that works for both of us.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to see we're getting closer.  $100 is still a bit too low for me, but I'm willing to compromise. Let's settle on $102.  This is a fair price that benefits both of us. What do you say?",102.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to find a mutually beneficial solution. I would like to counter with a price of $98 for the product. I hope this proposal will be acceptable to you.",98.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're trying to stick to your budget, but $98 just doesn't work for me. I'm willing to come down to $100. This is a fair price that allows us both to come to an agreement.  Let's make this happen!",100.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your persistence in finding a fair price for both of us. I would like to propose a price of $97 for the product. I hope this will be a satisfactory compromise.",97.0,Bob,8,
,,Alice,8,SellToJhon
