message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to sell it to you for $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $900000. I'm willing to make a serious offer, but I need to be mindful of my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in the product, Bob. I appreciate your willingness to make a serious offer. However, I was hoping we could meet in the middle. I'm willing to sell it to you for $1100000. This is a great deal, and I think you'll find it's worth every penny.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. I'd like to propose a counteroffer of $950000. I'm confident that this is a fair price, and I'm willing to walk away if we can't meet in the middle.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still a bit above your budget, Bob. I'm willing to make one more concession. I can sell the product to you for $980000. This is as low as I'm willing to go, and I think it's still a great deal for you.",980000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my budget. I'd like to propose a counteroffer of $925000. I'm willing to walk away if we can't meet at this price, but I think it's a fair offer considering the value of the product.",925000.0,Bob,6,
,,Alice,6,SellToJhon
