alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think we can be more efficient. I'll take 90% and leave you with 10%, it's a fair start.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a better offer, 3:2, a compromise!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Let's try 80/20.  I'm willing to compromise, but we need to move quickly to avoid further inflation.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'll meet you halfway, 50/50, let's end this!",Alice,5,
,,,Bob,5,accept
